FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
NA,NA,Caldas,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,5.2983,-75.2479,49990,1021,47673,1296,"Caldas, Colombia",5007.738503688937,2.0424084816963393
NA,NA,Capital District,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,4.711,-74.0721,690844,14445,661802,14597,"Capital District, Colombia",9319.903525985468,2.090920670947421
NA,NA,Caqueta,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,0.8699,-73.8419,17198,650,16343,205,"Caqueta, Colombia",4283.554468491042,3.779509245261077
NA,NA,Casanare,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,5.7589,-71.5724,13128,305,12555,268,"Casanare, Colombia",3121.9679242052393,2.323278488726386
NA,NA,Cauca,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,2.705,-76.82600000000002,28212,777,26973,462,"Cauca, Colombia",1926.40704464632,2.7541471714164185
NA,NA,Cesar,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,9.3373,-73.6536,43667,1250,41593,824,"Cesar, Colombia",3637.176883723952,2.8625735681407014
NA,NA,Choco,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,5.2528,-76.82600000000002,6745,204,6432,109,"Choco, Colombia",1261.1578345106632,3.0244625648628616
NA,NA,Cordoba,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,8.0493,-75.574,43715,2027,40370,1318,"Cordoba, Colombia",2449.3173679937563,4.636852339014069
NA,NA,Cundinamarca,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,5.026,-74.03,111526,3079,106963,1484,"Cundinamarca, Colombia",3820.613485163032,2.760791205638147
NA,NA,Guainia,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,2.5854,-68.5247,1338,22,1309,7,"Guainia, Colombia",2780.895373487966,1.6442451420029895
NA,NA,Guaviare,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,1.0654,-73.2603,2300,40,2252,8,"Guaviare, Colombia",2778.885304529583,1.7391304347826086
NA,NA,Huila,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,2.5359,-75.5277,51043,1793,48885,365,"Huila, Colombia",4638.644984578139,3.512724565562369
NA,NA,La Guajira,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,11.3548,-72.5205,18365,665,17144,556,"La Guajira, Colombia",2085.6046152448444,3.621018241219712
NA,NA,Magdalena,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,10.4113,-74.4057,45009,1639,41687,1683,"Magdalena, Colombia",3354.509720915881,3.6414939234375345
NA,NA,Meta,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,3.272,-73.0877,43869,1002,42426,441,"Meta, Colombia",4219.30092851743,2.284073035628804
NA,NA,Narino,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,1.2892,-77.3579,50485,1700,47977,808,"Narino, Colombia",3096.114785304969,3.3673368327225908
NA,NA,Norte de Santander,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,7.9463,-72.8988,52058,2768,48620,670,"Norte de Santander, Colombia",3489.8695371488293,5.317146259940835
NA,NA,Putumayo,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,0.436,-75.5277,8215,325,7793,97,"Putumayo, Colombia",2359.3982457450415,3.956177723676202
NA,NA,Quindio,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,4.461,-75.6674,34808,1031,33244,533,"Quindio, Colombia",6447.072072072072,2.9619627671799584
NA,NA,Risaralda,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,5.3158,-75.9928,49353,1217,47135,1001,"Risaralda, Colombia",5231.391529158863,2.4659088606569
NA,NA,San Andres y Providencia,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,12.5567,-81.7185,2774,45,2719,10,"San Andres y Providencia, Colombia",4526.762402088772,1.6222062004325883
NA,NA,Santander,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,6.6437,-73.6536,94684,3498,89512,1674,"Santander, Colombia",4333.687135470518,3.694393984200076
NA,NA,Sucre,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,8.814,-74.7233,23167,857,21755,555,"Sucre, Colombia",2560.277080618834,3.6992273492467738
NA,NA,Tolima,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,4.0925,-75.1545,66662,2152,63700,810,"Tolima, Colombia",5011.475830090055,3.228225975818307
NA,NA,Unknown,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,NA,NA,0,0,0,0,"Unknown, Colombia",NA,NA
NA,NA,Valle del Cauca,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,3.8009,-76.6413,209698,6594,198212,4892,"Valle del Cauca, Colombia",4685.061237037762,3.1445221222901507
NA,NA,Vaupes,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,0.8554,-70.812,1163,13,1144,6,"Vaupes, Colombia",2850.6998063583105,1.117798796216681
NA,NA,Vichada,Colombia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,4.4234,-69.2878,1454,23,1406,25,"Vichada, Colombia",1348.6939744731374,1.5818431911966988
NA,NA,NA,Comoros,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,-11.6455,43.3333,3712,146,3538,28,Comoros,426.8653798607398,3.9331896551724137
NA,NA,NA,Congo (Brazzaville),2021-04-02,2021,4,2,2021-04-03T04:20:44Z,-0.228,15.8277,9681,135,8208,1338,Congo (Brazzaville),175.44107637205033,1.394484040904865
NA,NA,NA,Congo (Kinshasa),2021-04-02,2021,4,2,2021-04-03T04:20:44Z,-4.0383,21.7587,28217,745,25512,1960,Congo (Kinshasa),31.50575888694197,2.64025233015558
NA,NA,NA,Costa Rica,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,9.7489,-83.7534,216764,2957,192699,21108,Costa Rica,4255.185494474604,1.364156409735934
NA,NA,NA,Cote d'Ivoire,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,7.54,-5.5471,44445,250,41281,2914,Cote d'Ivoire,168.49092671905194,0.5624929688378896
NA,NA,NA,Croatia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,45.1,15.2,276416,5996,257309,13111,Croatia,6733.202314684449,2.1691942579300765
NA,NA,NA,Cuba,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,21.521757,-77.78116700000002,77353,429,72351,4573,Cuba,682.9312479561415,0.5546003387069668
NA,NA,NA,Cyprus,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.1264,33.4299,47142,261,2057,44824,Cyprus,3904.548846616712,0.5536464299350897
NA,NA,NA,Czechia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,49.8175,15.473,1545865,26765,1374823,144277,Czechia,14435.218959187718,1.7313931035375016
NA,NA,Faroe Islands,Denmark,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,61.8926,-6.9118,661,1,660,0,"Faroe Islands, Denmark",1352.7064360994575,0.15128593040847202
NA,NA,Greenland,Denmark,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,71.7069,-42.6043,31,0,31,0,"Greenland, Denmark",54.604382442048895,0
NA,NA,NA,Denmark,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,56.2639,9.5018,231973,2424,220354,9195,Denmark,3974.036924813263,1.0449491966737507
NA,NA,NA,Diamond Princess,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,NA,NA,712,13,699,0,Diamond Princess,NA,1.8258426966292136
NA,NA,NA,Djibouti,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,11.8251,42.5903,8431,72,6630,1729,Djibouti,853.3383535660859,0.8539912228679872
NA,NA,NA,Dominica,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,15.415,-61.371,165,0,159,6,Dominica,229.19531608117683,0
NA,NA,NA,Dominican Republic,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,18.7357,-70.1627,253781,3334,213339,37108,Dominican Republic,2339.447325492556,1.3137311303840713
NA,NA,NA,Ecuador,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,-1.8312,-78.1834,332038,16910,281684,33444,Ecuador,1881.975122229364,5.092790584210241
NA,NA,NA,Egypt,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,26.820553000000004,30.802498,203546,12084,155448,36014,Egypt,198.90280690844503,5.936741571929686
NA,NA,NA,El Salvador,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,13.7942,-88.8965,65030,2017,61640,1373,El Salvador,1002.58995982394,3.1016453944333384
NA,NA,NA,Equatorial Guinea,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,1.6508,10.2679,7008,103,6635,270,Equatorial Guinea,499.5064095482133,1.4697488584474885
NA,NA,NA,Eritrea,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,15.1794,39.7823,3334,10,3058,266,Eritrea,94.0101121494958,0.29994001199760045
NA,NA,NA,Estonia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,58.5953,25.0136,108418,922,85053,22443,Estonia,8172.997552277016,0.8504122931616521
NA,NA,NA,Eswatini,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,-26.5225,31.4659,17347,668,16568,111,Eswatini,1495.2196413610488,3.8508099383178647
NA,NA,NA,Ethiopia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,9.145,40.4897,211314,2915,159929,48470,Ethiopia,183.8095112258288,1.3794637364301463
NA,NA,NA,Fiji,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,-17.7134,178.065,67,2,64,1,Fiji,7.473974949913212,2.985074626865672
NA,NA,NA,Finland,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,61.92411,25.748151,79079,885,46000,31826,Finland,1419.8881805571048,1.0753508236729714
NA,NA,French Guiana,France,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,4,-53,17132,93,9995,7044,"French Guiana, France",5735.866239010051,0.5428438010740135
NA,NA,French Polynesia,France,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,-17.6797,-149.4068,18633,141,4842,13650,"French Polynesia, France",6633.227009939339,0.7567219449364031
NA,NA,Guadeloupe,France,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,16.265,-61.551,11512,178,2242,9092,"Guadeloupe, France",2877.0865250283036,1.5462126476719944
NA,NA,Martinique,France,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,14.6415,-61.0242,7549,50,98,7401,"Martinique, France",2011.6451041264177,0.6623393826996953
NA,NA,Mayotte,France,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,-12.8275,45.166244,19408,161,2964,16283,"Mayotte, France",7114.030489749389,0.8295548227535037
NA,NA,New Caledonia,France,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,-20.904305,165.618042,121,0,58,63,"New Caledonia, France",42.383122410163544,0
NA,NA,Reunion,France,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,-21.1151,55.5364,16586,115,14828,1643,"Reunion, France",1852.546833045164,0.6933558422766188
NA,NA,Saint Barthelemy,France,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,17.9,-62.8333,857,1,462,394,"Saint Barthelemy, France",8669.701568032373,0.11668611435239208
NA,NA,Saint Pierre and Miquelon,France,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,46.8852,-56.3159,24,0,24,0,"Saint Pierre and Miquelon, France",414.15012942191544,0
NA,NA,St Martin,France,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,18.0708,-63.0501,1657,12,1399,246,"St Martin, France",4286.194676530691,0.724200362100181
NA,NA,Wallis and Futuna,France,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,-14.2938,-178.1165,418,4,44,370,"Wallis and Futuna, France",2733.9917587808227,0.9569377990430622
NA,NA,NA,France,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,46.2276,2.2137,4708648,95683,267607,4345358,France,7216.336137391166,2.032069502753232
NA,NA,NA,Gabon,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,-0.8037,11.6094,19863,119,16910,2834,Gabon,892.4271069960031,0.599103861450939
NA,NA,NA,Gambia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,13.4432,-15.3101,5459,165,5070,224,Gambia,225.88990443023937,3.0225315991939916
NA,NA,NA,Georgia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,42.3154,43.3569,282789,3798,273930,5061,Georgia,7088.909360958093,1.3430508258807805
NA,NA,Baden-Wurttemberg,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,48.6616,9.3501,370330,8737,332700,28893,"Baden-Wurttemberg, Germany",3335.3919281407807,2.359247157940215
NA,NA,Bayern,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,48.7904,11.4979,506786,13303,455400,38083,"Bayern, Germany",3856.765160728736,2.624973854842083
NA,NA,Berlin,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,52.52,13.405,147958,3081,135500,9377,"Berlin, Germany",4038.0580379073863,2.082347693264305
NA,NA,Brandenburg,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,52.4125,12.5316,89709,3313,78940,7456,"Brandenburg, Germany",3544.309898853094,3.693051979177117
NA,NA,Bremen,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,53.0793,8.8017,21278,407,19280,1591,"Bremen, Germany",3128.5195477335214,1.9127737569320424
NA,NA,Hamburg,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,53.5511,9.9937,62292,1397,53800,7095,"Hamburg, Germany",3362.631027197084,2.2426635844089127
NA,NA,Hessen,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,50.6521,9.1624,223165,6365,196900,19900,"Hessen, Germany",3546.155075817309,2.85214975466583
NA,NA,Mecklenburg-Vorpommern,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,53.6127,12.4296,31267,872,27320,3075,"Mecklenburg-Vorpommern, Germany",1941.1165067228549,2.7888828477308345
NA,NA,Niedersachsen,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,52.6367,9.8451,201024,4898,180100,16026,"Niedersachsen, Germany",2511.7259232020906,2.4365249920407512
NA,NA,Nordrhein-Westfalen,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,51.4332,7.6616,621574,14296,556900,50378,"Nordrhein-Westfalen, Germany",3467.527113503225,2.2999675018581858
NA,NA,Rheinland-Pfalz,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,50.1183,7.309,118275,3337,105800,9138,"Rheinland-Pfalz, Germany",2885.888632880562,2.82139082646375
NA,NA,Saarland,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,49.3964,7.023,32228,940,29780,1508,"Saarland, Germany",3275.233208433817,2.9167183815315876
NA,NA,Sachsen,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,51.1045,13.2017,225163,8425,200100,16638,"Sachsen, Germany",5550.068388965972,3.741733766204927
NA,NA,Sachsen-Anhalt,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,51.9503,11.6923,74728,2756,65370,6602,"Sachsen-Anhalt, Germany",3426.8147058445884,3.688041965528316
NA,NA,Schleswig-Holstein,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,54.2194,9.6961,50694,1439,44990,4265,"Schleswig-Holstein, Germany",1741.538197277451,2.838600228823924
NA,NA,Thuringen,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,51.011,10.8453,97010,3374,83650,9986,"Thuringen, Germany",4575.431897471839,3.4779919595917947
NA,NA,Unknown,Germany,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,NA,NA,8875,0,0,8875,"Unknown, Germany",NA,0
NA,NA,NA,Ghana,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,7.9465,-1.0232,90674,744,88426,1504,Ghana,291.81012614028054,0.8205218695546683
NA,NA,NA,Greece,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,39.0742,21.8243,270230,8232,93764,168234,Greece,2592.6177504946727,3.046293897790771
NA,NA,NA,Grenada,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,12.1165,-61.679,155,1,152,2,Grenada,137.7545125712102,0.6451612903225806
NA,NA,NA,Guatemala,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,15.7835,-90.2308,195036,6875,178659,9502,Guatemala,1088.6398404248105,3.524990258208741
NA,NA,NA,Guinea,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,9.9456,-9.6966,20228,128,16832,3268,Guinea,154.0266532813434,0.6327862368993474
NA,NA,NA,Guinea-Bissau,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,11.8037,-15.1804,3661,65,2992,604,Guinea-Bissau,186.0266118156624,1.7754711827369571
NA,NA,NA,Guyana,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,4.860416000000002,-58.93018000000001,10446,235,9211,1000,Guyana,1328.0631205033571,2.2496649435190506
NA,NA,NA,Haiti,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,18.9712,-72.2852,12852,251,11126,1410,Haiti,112.15051953807104,1.970597435095402
NA,NA,NA,Holy See,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,41.9029,12.4534,27,0,15,12,Holy See,3337.453646477132,0
NA,NA,NA,Honduras,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,15.2,-86.2419,189726,4622,73308,111796,Honduras,1915.5326490457776,2.4361447561219864
NA,NA,NA,Hungary,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,47.1625,19.5033,670776,21262,413370,236144,Hungary,6943.599351990352,3.16976158956194
NA,NA,NA,Iceland,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,64.9631,-19.0208,6205,29,6058,118,Iceland,1818.3150183150185,0.467365028203062
NA,NA,Andaman and Nicobar Islands,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,11.225999,92.968178,5084,62,4981,41,"Andaman and Nicobar Islands, India",1219.0794080127375,1.2195121951219512
NA,NA,Andhra Pradesh,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,15.9129,79.74,904548,7225,888508,8815,"Andhra Pradesh, India",1678.0910248080302,0.7987414708782729
NA,NA,Arunachal Pradesh,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,27.768456,96.384277,16846,56,16785,5,"Arunachal Pradesh, India",1072.6807084302795,0.33242312715184613
NA,NA,Assam,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,26.357149,92.830441,218533,1107,215517,1909,"Assam, India",613.7353909152625,0.5065596500299726
NA,NA,Bihar,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,25.679658,85.60484,266677,1580,262733,2364,"Bihar, India",213.68362029317228,0.5924770415146413
NA,NA,Chandigarh,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.733839,76.76827800000002,27543,381,24064,3098,"Chandigarh, India",2377.5262781264646,1.3832915804378607
NA,NA,Chhattisgarh,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,21.264705,82.035366,357978,4247,321873,31858,"Chhattisgarh, India",1216.1135710614583,1.1863857555492237
NA,NA,Dadra and Nagar Haveli and Daman and Diu,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,20.194742,73.080901,3703,2,3499,202,"Dadra and Nagar Haveli and Daman and Diu, India",601.4058246876847,0.05401026194977045
NA,NA,Delhi,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,28.646519,77.10898,668814,11050,645770,11994,"Delhi, India",3574.457741847248,1.6521783335875146
NA,NA,Goa,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,15.359682,74.057396,58584,832,55838,1914,"Goa, India",3693.2387706855793,1.4201829851153898
NA,NA,Gujarat,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,22.694884,71.590923,312748,4539,294650,13559,"Gujarat, India",489.64498734422045,1.45132822591991
NA,NA,Haryana,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.20004,76.332824,294270,3174,280074,11022,"Haryana, India",1043.3370447725506,1.0786012845346111
NA,NA,Himachal Pradesh,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.927213,77.233081,64420,1056,60026,3338,"Himachal Pradesh, India",864.4711354268779,1.6392424712822105
NA,NA,Jammu and Kashmir,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.75943,76.612638,131938,2003,126720,3215,"Jammu and Kashmir, India",969.6817361343848,1.5181373069168853
NA,NA,Jharkhand,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,23.654536,85.557631,125585,1115,120562,3908,"Jharkhand, India",325.4007597253331,0.8878448859338297
NA,NA,Karnataka,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,14.70518,76.166436,1006229,12591,959400,34238,"Karnataka, India",1489.326519670932,1.2513056173097774
NA,NA,Kerala,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,10.450898,76.405749,1129890,4646,1098526,26718,"Kerala, India",3165.0073644006156,0.4111904698687483
NA,NA,Ladakh,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.1526,77.5771,10189,130,9781,278,"Ladakh, India",3714.6950843818017,1.2758857591520267
NA,NA,Lakshadweep,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,13.6999972,72.18333259999999,733,1,690,42,"Lakshadweep, India",1137.686445544708,0.1364256480218281
NA,NA,Madhya Pradesh,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,23.541513,78.289633,300834,4014,277484,19336,"Madhya Pradesh, India",352.433982769121,1.3342906719320289
NA,NA,Maharashtra,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,19.449759,76.108221,2904076,55379,2457494,391203,"Maharashtra, India",2358.272218746307,1.9069404519716424
NA,NA,Manipur,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,24.738975,93.882541,29406,374,28975,57,"Manipur, India",951.1748979878992,1.271849282459362
NA,NA,Meghalaya,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,25.536934,91.278882,14082,150,13868,64,"Meghalaya, India",418.2718440257699,1.0651896037494677
NA,NA,Mizoram,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,23.309381,92.83822,4487,11,4436,40,"Mizoram, India",362.0755880197927,0.24515266324938711
NA,NA,Nagaland,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,26.06702,94.470302,12361,92,12138,131,"Nagaland, India",549.4522590840091,0.74427635304587
NA,NA,Odisha,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,20.505428,84.418059,341772,1921,337430,2421,"Odisha, India",737.2714158112676,0.5620706201795349
NA,NA,Puducherry,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,11.882658,78.86498,41941,684,39837,1420,"Puducherry, India",2967.0855199208795,1.6308624019455902
NA,NA,Punjab,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.841465000000003,75.40879,245768,6983,213327,25458,"Punjab, India",815.3842228753149,2.8412974838058656
NA,NA,Rajasthan,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,26.583423,73.847973,335921,2824,322613,10484,"Rajasthan, India",414.5499848832611,0.8406738489109047
NA,NA,Sikkim,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,27.571671,88.472712,6245,135,6064,46,"Sikkim, India",904.743346985372,2.1617293835068057
NA,NA,Tamil Nadu,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,11.006091,78.400624,892780,12750,861424,18606,"Tamil Nadu, India",1146.9237775895913,1.428123389860884
NA,NA,Telangana,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,18.1124,79.0193,310819,1712,302207,6900,"Telangana, India",789.6276101973816,0.5508028788458877
NA,NA,Tripura,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,23.746783,91.743565,33523,392,33075,56,"Tripura, India",803.9485883475298,1.1693464188765923
NA,NA,Unknown,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,NA,NA,0,0,0,0,"Unknown, India",NA,NA
NA,NA,Uttar Pradesh,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,26.925425,80.560982,622736,8836,599827,14073,"Uttar Pradesh, India",261.7827755252089,1.418899822717813
NA,NA,Uttarakhand,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.156447,79.197608,101275,1721,97150,2404,"Uttarakhand, India",900.1535705099113,1.6993334979017527
NA,NA,West Bengal,India,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,23.814082,87.979803,589922,10335,571895,7692,"West Bengal, India",592.2358476898488,1.7519265258796926
NA,NA,NA,Indonesia,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,-0.7893,113.9213,1523179,41151,1361017,121011,Indonesia,556.872929084249,2.7016522680525403
NA,NA,NA,Iran,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.427908,53.68804599999999,1908974,62876,1633949,212149,Iran,2272.778765142357,3.293706462214782
NA,NA,NA,Iraq,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.223191,43.679291,862821,14390,768215,80216,Iraq,2145.1201085123917,1.667785090998017
NA,NA,NA,Ireland,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,53.1424,-7.6921,237187,4713,23364,209110,Ireland,4803.499375024809,1.9870397618756508
NA,NA,NA,Israel,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.046051,34.851612,833707,6220,820906,6581,Israel,9632.061127086106,0.7460654642458322
NA,NA,Abruzzo,Italy,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,42.35122196,13.39843823,65931,2151,53440,10340,"Abruzzo, Italy",5026.837859680691,3.262501706329344
NA,NA,Basilicata,Italy,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,40.63947052,15.80514834,19805,448,14401,4956,"Basilicata, Italy",3518.5806999497217,2.2620550366069176
NA,NA,Calabria,Italy,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,38.90597598,16.59440194,47945,835,36309,10801,"Calabria, Italy",2462.340746462359,1.741578892480968
