FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
NA,NA,Caldas,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,5.2983,-75.2479,75580,1536,71040,3004,"Caldas, Colombia",7571.211764529104,2.0322836729293465
NA,NA,Capital District,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,4.711,-74.0721,1023265,19782,921535,81948,"Capital District, Colombia",13804.463933272227,1.9332235540158216
NA,NA,Caqueta,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,0.8699,-73.8419,18653,695,17623,335,"Caqueta, Colombia",4645.955430908443,3.7259422076877713
NA,NA,Casanare,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,5.7589,-71.5724,22736,530,20925,1281,"Casanare, Colombia",5406.845119190305,2.3311048557353975
NA,NA,Cauca,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,2.705,-76.82600000000002,35394,953,33348,1093,"Cauca, Colombia",2416.8173450379927,2.692546759337741
NA,NA,Cesar,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,9.3373,-73.6536,71276,1931,67388,1957,"Cesar, Colombia",5936.826884473593,2.7091868230540435
NA,NA,Choco,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,5.2528,-76.82600000000002,12355,310,11626,419,"Choco, Colombia",2310.097115697442,2.5091056252529342
NA,NA,Cordoba,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,8.0493,-75.574,67067,2592,61840,2635,"Cordoba, Colombia",3757.711721817162,3.8647919244934177
NA,NA,Cundinamarca,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,5.026,-74.03,177660,4694,164499,8467,"Cundinamarca, Colombia",6086.20583338472,2.6421254080828547
NA,NA,Guainia,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,2.5854,-68.5247,1840,22,1766,52,"Guainia, Colombia",3824.2507378309847,1.1956521739130437
NA,NA,Guaviare,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,1.0654,-73.2603,3339,54,3152,133,"Guaviare, Colombia",4034.216535575773,1.6172506738544474
NA,NA,Huila,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,2.5359,-75.5277,61252,2102,57381,1769,"Huila, Colombia",5566.410332374276,3.431724678377849
NA,NA,La Guajira,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,11.3548,-72.5205,36992,1166,35244,582,"La Guajira, Colombia",4200.96302353048,3.1520328719723185
NA,NA,Magdalena,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,10.4113,-74.4057,72987,2734,68474,1779,"Magdalena, Colombia",5439.703192705624,3.745872552646362
NA,NA,Meta,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,3.272,-73.0877,56276,1297,53431,1548,"Meta, Colombia",5412.600675949918,2.304712488449783
NA,NA,Narino,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,1.2892,-77.3579,66878,2208,61961,2709,"Narino, Colombia",4101.455177015464,3.3015341367863873
NA,NA,Norte de Santander,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,7.9463,-72.8988,64402,3132,59024,2246,"Norte de Santander, Colombia",4317.387873745801,4.863203006117822
NA,NA,Putumayo,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,0.436,-75.5277,12329,511,11483,335,"Putumayo, Colombia",3540.9642083737817,4.1446994890096525
NA,NA,Quindio,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,4.461,-75.6674,44797,1343,42788,666,"Quindio, Colombia",8297.215801327644,2.9979686139696855
NA,NA,Risaralda,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,5.3158,-75.9928,65119,1616,61524,1979,"Risaralda, Colombia",6902.579072949891,2.48161058984321
NA,NA,San Andres y Providencia,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,12.5567,-81.7185,5880,109,5592,179,"San Andres y Providencia, Colombia",9595.300261096603,1.8537414965986392
NA,NA,Santander,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,6.6437,-73.6536,143240,4822,130186,8232,"Santander, Colombia",6556.095489045636,3.366378106674113
NA,NA,Sucre,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,8.814,-74.7233,38712,1201,35937,1574,"Sucre, Colombia",4278.216702417935,3.1023971895019633
NA,NA,Tolima,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,4.0925,-75.1545,78606,2528,74639,1439,"Tolima, Colombia",5909.394694129472,3.2160394880797902
NA,NA,Unknown,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,NA,NA,0,0,0,0,"Unknown, Colombia",NA,NA
NA,NA,Valle del Cauca,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,3.8009,-76.6413,277863,8837,261280,7746,"Valle del Cauca, Colombia",6207.999935655198,3.180344270377848
NA,NA,Vaupes,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,0.8554,-70.812,1578,14,1545,19,"Vaupes, Colombia",3867.9314655489375,0.8871989860583016
NA,NA,Vichada,Colombia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,4.4234,-69.2878,2084,31,1949,104,"Vichada, Colombia",1933.0661917482932,1.4875239923224568
NA,NA,NA,Comoros,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,-11.6455,43.3333,3888,146,3736,6,Comoros,447.10468666448173,3.75514403292181
NA,NA,NA,Congo (Brazzaville),2021-06-06,2021,6,6,2021-06-07T04:22:51Z,-0.228,15.8277,11920,155,10591,1174,Congo (Brazzaville),216.01669562595188,1.3003355704697988
NA,NA,NA,Congo (Kinshasa),2021-06-06,2021,6,6,2021-06-07T04:22:51Z,-4.0383,21.7587,33202,804,27751,4647,Congo (Kinshasa),37.0717725684604,2.4215408710318655
NA,NA,NA,Costa Rica,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,9.7489,-83.7534,327979,4153,247905,75921,Costa Rica,6438.391445499649,1.2662396068040942
NA,NA,NA,Cote d'Ivoire,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,7.54,-5.5471,47490,306,46969,215,Cote d'Ivoire,180.03451704101198,0.6443461781427668
NA,NA,NA,Croatia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,45.1,15.2,357565,8086,347997,1482,Croatia,8709.906393443742,2.261407016906017
NA,NA,NA,Cuba,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,21.521757,-77.78116700000002,148918,1012,141949,5957,Cuba,1314.7616198871756,0.6795686216575565
NA,NA,NA,Cyprus,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,35.1264,33.4299,73871,364,39061,34446,Cyprus,6118.3854704599535,0.49275087652800154
NA,NA,NA,Czechia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,49.8175,15.473,1663517,30159,1624721,8637,Czechia,15533.848128608302,1.812966143417831
NA,NA,Faroe Islands,Denmark,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,61.8926,-6.9118,743,1,697,45,"Faroe Islands, Denmark",1520.515706538422,0.13458950201884254
NA,NA,Greenland,Denmark,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,71.7069,-42.6043,43,0,34,9,"Greenland, Denmark",75.74156274219686,0
NA,NA,NA,Denmark,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,56.2639,9.5018,286489,2518,271568,12403,Denmark,4907.975775425704,0.8789168170505673
NA,NA,NA,Diamond Princess,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,NA,NA,712,13,699,0,Diamond Princess,NA,1.8258426966292136
NA,NA,NA,Djibouti,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,11.8251,42.5903,11562,154,11385,23,Djibouti,1170.2405460717691,1.3319494897076631
NA,NA,NA,Dominica,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,15.415,-61.371,188,0,187,1,Dominica,261.14375408037114,0
NA,NA,NA,Dominican Republic,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.7357,-70.1627,301078,3654,245190,52234,Dominican Republic,2775.448602789995,1.2136389905605856
NA,NA,NA,Ecuador,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,-1.8312,-78.1834,432353,20809,398645,12899,Ecuador,2450.5556292389188,4.812965331569343
NA,NA,NA,Egypt,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,26.820553000000004,30.802498,267972,15352,196604,56016,Egypt,261.8591520976577,5.72895675667607
NA,NA,NA,El Salvador,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,13.7942,-88.8965,74141,2270,69215,2656,El Salvador,1143.0573921468051,3.061733723580745
NA,NA,NA,Equatorial Guinea,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,1.6508,10.2679,8626,118,8203,305,Equatorial Guinea,614.831947597444,1.3679573382796195
NA,NA,NA,Eritrea,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,15.1794,39.7823,4427,14,3894,519,Eritrea,124.8298639729508,0.3162412468940592
NA,NA,NA,Estonia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,58.5953,25.0136,130119,1263,124659,4197,Estonia,9808.908746746232,0.9706499435132456
NA,NA,NA,Eswatini,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,-26.5225,31.4659,18653,673,17903,77,Eswatini,1607.7899331473825,3.607998713343698
NA,NA,NA,Ethiopia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,9.145,40.4897,272914,4209,246247,22458,Ethiopia,237.39169646443605,1.5422440768886905
NA,NA,NA,Fiji,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,-17.7134,178.065,687,4,193,490,Fiji,76.63613120284145,0.5822416302765647
NA,NA,NA,Finland,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,61.92411,25.748151,93383,977,46000,46267,Finland,1682.5617185353956,1.0286829854332482
NA,NA,French Guiana,France,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,4,-53,24534,121,9995,14418,"French Guiana, France",8214.087223200595,0.49319311975218066
NA,NA,French Polynesia,France,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,-17.6797,-149.4068,18889,142,18721,26,"French Polynesia, France",6724.361347649019,0.7517602837630367
NA,NA,Guadeloupe,France,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,16.265,-61.551,17108,260,2250,14598,"Guadeloupe, France",4275.642483511485,1.5197568389057752
NA,NA,Martinique,France,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,14.6415,-61.0242,12060,97,98,11865,"Martinique, France",3213.728964864829,0.8043117744610282
NA,NA,Mayotte,France,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,-12.8275,45.166244,19347,173,2964,16210,"Mayotte, France",7091.670851462357,0.8941954825037474
NA,NA,New Caledonia,France,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,-20.904305,165.618042,128,0,58,70,"New Caledonia, France",44.835038582652345,0
NA,NA,Reunion,France,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,-21.1151,55.5364,26075,203,22796,3076,"Reunion, France",2912.4055632251693,0.7785234899328859
NA,NA,Saint Barthelemy,France,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,17.9,-62.8333,1029,1,462,566,"Saint Barthelemy, France",10409.71168437026,0.09718172983479106
NA,NA,Saint Pierre and Miquelon,France,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,46.8852,-56.3159,25,0,25,0,"Saint Pierre and Miquelon, France",431.40638481449525,0
NA,NA,St Martin,France,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.0708,-63.0501,2113,22,1399,692,"St Martin, France",5465.7388965053415,1.0411736867013726
NA,NA,Wallis and Futuna,France,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,-14.2938,-178.1165,454,7,438,9,"Wallis and Futuna, France",2969.455163843286,1.5418502202643172
NA,NA,NA,France,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,46.2276,2.2137,5652705,109144,336313,5207248,France,8663.170270003562,1.9308278072179603
NA,NA,NA,Gabon,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,-0.8037,11.6094,24591,154,22815,1622,Gabon,1104.8519855076631,0.6262453743239397
NA,NA,NA,Gambia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,13.4432,-15.3101,5999,179,5796,24,Gambia,248.23475667283495,2.98383063843974
NA,NA,NA,Georgia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.3154,43.3569,349098,4910,333505,10683,Georgia,8751.13275301284,1.4064818475041392
NA,NA,Baden-Wurttemberg,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,48.6616,9.3501,495835,10017,475000,10818,"Baden-Wurttemberg, Germany",4465.757720653698,2.020228503433602
NA,NA,Bayern,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,48.7904,11.4979,642508,15017,617600,9891,"Bayern, Germany",4889.642708933354,2.3372471626812428
NA,NA,Berlin,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,52.52,13.405,179136,3506,173800,1830,"Berlin, Germany",4888.965548862364,1.9571722043586992
NA,NA,Brandenburg,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,52.4125,12.5316,108560,3744,103200,1616,"Brandenburg, Germany",4289.093431199678,3.4487840825350036
NA,NA,Bremen,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,53.0793,8.8017,27247,475,26300,472,"Bremen, Germany",4006.1458838751414,1.743311190222777
NA,NA,Hamburg,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,53.5511,9.9937,76598,1572,73500,1526,"Hamburg, Germany",4134.893909671262,2.0522729052977886
NA,NA,Hessen,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,50.6521,9.1624,288323,7400,273300,7623,"Hessen, Germany",4581.534156005081,2.566565969416245
NA,NA,Mecklenburg-Vorpommern,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,53.6127,12.4296,43992,1126,42300,566,"Mecklenburg-Vorpommern, Germany",2731.1093921307397,2.5595562829605383
NA,NA,Niedersachsen,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,52.6367,9.8451,259459,5663,250400,3396,"Niedersachsen, Germany",3241.851203379155,2.182618448386836
NA,NA,Nordrhein-Westfalen,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,51.4332,7.6616,810086,16861,774900,18325,"Nordrhein-Westfalen, Germany",4519.164523080716,2.0813839518273367
NA,NA,Rheinland-Pfalz,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,50.1183,7.309,153794,3753,146900,3141,"Rheinland-Pfalz, Germany",3752.5458161507777,2.4402772539891022
NA,NA,Saarland,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,49.3964,7.023,41045,1012,39500,533,"Saarland, Germany",4171.277989331204,2.4655865513460835
NA,NA,Sachsen,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,51.1045,13.2017,284906,9866,268600,6440,"Sachsen, Germany",7022.680388992593,3.4628965342955222
NA,NA,Sachsen-Anhalt,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,51.9503,11.6923,98909,3375,93600,1934,"Sachsen-Anhalt, Germany",4535.686967942169,3.4122274009443023
NA,NA,Schleswig-Holstein,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,54.2194,9.6961,63384,1604,60800,980,"Schleswig-Holstein, Germany",2177.489586464551,2.5306070932727502
NA,NA,Thuringen,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,51.011,10.8453,128135,4258,122300,1577,"Thuringen, Germany",6043.4281639269575,3.323057712568775
NA,NA,Unknown,Germany,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,NA,NA,6981,0,0,6981,"Unknown, Germany",NA,0
NA,NA,NA,Ghana,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,7.9465,-1.0232,94228,787,92362,1079,Ghana,303.24772885222177,0.8352082183639683
NA,NA,NA,Greece,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.0742,21.8243,409368,12277,93764,303327,Greece,3927.52375119159,2.9990131128959763
NA,NA,NA,Grenada,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,12.1165,-61.679,161,1,160,0,Grenada,143.0869453159022,0.6211180124223602
NA,NA,NA,Guatemala,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,15.7835,-90.2308,261958,8294,239176,14488,Guatemala,1462.1809066941616,3.166156406752227
NA,NA,NA,Guinea,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,9.9456,-9.6966,23255,162,21284,1809,Guinea,177.0758266787443,0.6966243818533648
NA,NA,NA,Guinea-Bissau,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,11.8037,-15.1804,3787,68,3529,190,Guinea-Bissau,192.429057346603,1.795616583047267
NA,NA,NA,Guyana,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,4.860416000000002,-58.93018000000001,17665,409,15374,1882,Guyana,2245.858225511373,2.3153127653552223
NA,NA,NA,Haiti,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.9712,-72.2852,16001,342,12552,2407,Haiti,134.02285264160165,2.1135976966365657
NA,NA,NA,Holy See,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.9029,12.4534,27,0,27,0,Holy See,3337.453646477132,0
NA,NA,NA,Honduras,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,15.2,-86.2419,241826,6479,86150,149197,Honduras,2441.5504379375743,2.6791990935631405
NA,NA,NA,Hungary,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,47.1625,19.5033,806008,29854,716163,59991,Hungary,8343.465816455926,3.7039334597175215
NA,NA,NA,Iceland,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,64.9631,-19.0208,6604,30,6476,98,Iceland,1935.2380952380952,0.4542701393095094
NA,NA,Andaman and Nicobar Islands,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,11.225999,92.968178,7119,122,6894,103,"Andaman and Nicobar Islands, India",1707.0468736511957,1.713723837617643
NA,NA,Andhra Pradesh,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,15.9129,79.74,1758339,11466,1623447,123426,"Andhra Pradesh, India",3262.019145993277,0.6520926851989293
NA,NA,Arunachal Pradesh,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,27.768456,96.384277,29336,125,25618,3593,"Arunachal Pradesh, India",1867.9901022504264,0.4260976274884101
NA,NA,Assam,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,26.357149,92.830441,434942,3658,380419,50865,"Assam, India",1221.5056691459235,0.8410316777869233
NA,NA,Bihar,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,25.679658,85.60484,713117,5381,699028,8708,"Bihar, India",571.408191379857,0.7545746350178162
NA,NA,Chandigarh,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.733839,76.76827800000002,60659,772,59054,833,"Chandigarh, India",5236.116853823956,1.2726883067640415
NA,NA,Chhattisgarh,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,21.264705,82.035366,980575,13217,944078,23280,"Chhattisgarh, India",3331.183941313682,1.3478826198913902
NA,NA,Dadra and Nagar Haveli and Daman and Diu,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,20.194742,73.080901,10394,4,10261,129,"Dadra and Nagar Haveli and Daman and Diu, India",1688.0940161500932,0.03848374061958822
NA,NA,Delhi,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,28.646519,77.10898,1429244,24591,1398764,5889,"Delhi, India",7638.554636698288,1.7205599603706574
NA,NA,Goa,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,15.359682,74.057396,159393,2760,149479,7154,"Goa, India",10048.41607565012,1.731569140426493
NA,NA,Gujarat,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,22.694884,71.590923,816234,9933,788293,18008,"Gujarat, India",1277.9134849780733,1.216930439065268
NA,NA,Haryana,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,29.20004,76.332824,762291,8712,744482,9097,"Haryana, India",2702.709889546037,1.142870636016954
NA,NA,Himachal Pradesh,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,31.927213,77.233081,195099,3297,183441,8361,"Himachal Pradesh, India",2618.091494111277,1.6899112758138175
NA,NA,Jammu and Kashmir,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,33.75943,76.612638,300490,4074,269675,26741,"Jammu and Kashmir, India",2208.45901022466,1.3557855502678955
NA,NA,Jharkhand,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,23.654536,85.557631,341218,5054,330478,5686,"Jharkhand, India",884.1230754625052,1.4811645341101582
NA,NA,Karnataka,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,14.70518,76.166436,2695523,31580,2409417,254526,"Karnataka, India",3989.662281928815,1.1715722700195843
NA,NA,Kerala,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,10.450898,76.405749,2633082,9946,2462071,161065,"Kerala, India",7375.694909301526,0.37773225444555086
NA,NA,Ladakh,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,34.1526,77.5771,19197,195,17913,1089,"Ladakh, India",6998.822409939881,1.015783716205657
NA,NA,Lakshadweep,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,13.6999972,72.18333259999999,8737,38,7694,1005,"Lakshadweep, India",13560.663676294836,0.43493189882110567
NA,NA,Madhya Pradesh,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,23.541513,78.289633,785196,8337,766756,10103,"Madhya Pradesh, India",919.875258562472,1.0617731114269555
NA,NA,Maharashtra,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,19.449759,76.108221,5831781,100130,5543267,188384,"Maharashtra, India",4735.732507727951,1.7169711962777752
NA,NA,Manipur,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,24.738975,93.882541,55230,881,45165,9184,"Manipur, India",1786.4853980776602,1.5951475647293138
NA,NA,Meghalaya,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,25.536934,91.278882,38718,664,32471,5583,"Meghalaya, India",1150.0248016609687,1.714964615940906
NA,NA,Mizoram,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,23.309381,92.83822,13679,55,10345,3279,"Mizoram, India",1103.8181342818689,0.4020761751590029
NA,NA,Nagaland,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,26.06702,94.470302,22773,426,17615,4732,"Nagaland, India",1012.2705522304136,1.870636279805032
NA,NA,Odisha,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,20.505428,84.418059,813096,2994,739376,70726,"Odisha, India",1754.0127310326136,0.368222202544349
NA,NA,Puducherry,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,11.882658,78.86498,109079,1628,99181,8270,"Puducherry, India",7716.714466213243,1.4924962641755055
NA,NA,Punjab,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.841465000000003,75.40879,579560,15076,542324,22160,"Punjab, India",1922.8055735881703,2.601283732486714
NA,NA,Rajasthan,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,26.583423,73.847973,946346,8656,919115,18575,"Rajasthan, India",1167.85708542882,0.9146760275839916
NA,NA,Sikkim,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,27.571671,88.472712,17111,273,12532,4306,"Sikkim, India",2478.9533082893035,1.5954649056162702
NA,NA,Tamil Nadu,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,11.006091,78.400624,2237233,27005,1965939,244289,"Tamil Nadu, India",2874.0963324761915,1.2070714136614291
NA,NA,Telangana,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.1124,79.0193,591170,3378,560776,27016,"Telangana, India",1501.8520564070604,0.5714092393051068
NA,NA,Tripura,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,23.746783,91.743565,55469,564,48984,5921,"Tripura, India",1330.257561884352,1.0167841497052408
NA,NA,Unknown,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,NA,NA,0,0,0,0,"Unknown, India",NA,NA
NA,NA,Uttar Pradesh,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,26.925425,80.560982,1698389,21236,1659209,17944,"Uttar Pradesh, India",713.9606291293326,1.2503613718647495
NA,NA,Uttarakhand,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.156447,79.197608,334024,6699,311200,16125,"Uttarakhand, India",2968.875795961517,2.005544511771609
NA,NA,West Bengal,India,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,23.814082,87.979803,1426132,16259,1374419,35454,"West Bengal, India",1431.7257093948344,1.1400767951353732
NA,NA,NA,Indonesia,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,-0.7893,113.9213,1856038,51612,1705971,98455,Indonesia,678.5658924864847,2.780762031811849
NA,NA,NA,Iran,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.427908,53.68804599999999,2966363,81063,2552401,332899,Iran,3531.680806602906,2.732740396236064
NA,NA,NA,Iraq,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,33.223191,43.679291,1224992,16538,1142093,66361,Iraq,3045.5389611133846,1.350049632977195
NA,NA,NA,Ireland,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,53.1424,-7.6921,264498,4941,23364,236193,Ireland,5356.6003941839635,1.8680670553274503
NA,NA,NA,Israel,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,31.046051,34.851612,839571,6418,832826,327,Israel,9699.809636393613,0.7644380284693015
NA,NA,Abruzzo,Italy,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.35122196,13.39843823,74277,2491,66634,5152,"Abruzzo, Italy",5663.169612223425,3.3536626411944477
NA,NA,Basilicata,Italy,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.63947052,15.80514834,26493,584,22571,3338,"Basilicata, Italy",4706.779019629789,2.204355867587665
