FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
NA,NA,Bolivar,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,8.6704,-74.03,155136,2938,NA,NA,"Bolivar, Colombia",7494.094516716503,1.893822194719472
NA,NA,Boyaca,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,5.4545,-73.362,104885,2536,NA,NA,"Boyaca, Colombia",8615.661882606524,2.417886256376031
NA,NA,Caldas,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,5.2983,-75.2479,99971,2245,NA,NA,"Caldas, Colombia",10014.57543413256,2.2456512388592693
NA,NA,Capital District,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,4.711,-74.0721,1443408,27373,NA,NA,"Capital District, Colombia",19472.447193050288,1.8964145965659052
NA,NA,Caqueta,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,0.8699,-73.8419,22731,925,NA,NA,"Caqueta, Colombia",5661.674416982782,4.069332629448771
NA,NA,Casanare,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,5.7589,-71.5724,35370,913,NA,NA,"Casanare, Colombia",8411.334969465213,2.5812835736499857
NA,NA,Cauca,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,2.705,-76.82600000000002,55250,1502,NA,NA,"Cauca, Colombia",3772.649553973812,2.718552036199095
NA,NA,Cesar,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,9.3373,-73.6536,88312,2468,NA,NA,"Cesar, Colombia",7355.814801919749,2.794637195398134
NA,NA,Choco,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,5.2528,-76.82600000000002,16285,389,NA,NA,"Choco, Colombia",3044.915542625078,2.3887012588271417
NA,NA,Cordoba,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,8.0493,-75.574,103354,3704,NA,NA,"Cordoba, Colombia",5790.844040984254,3.5837993691584265
NA,NA,Cundinamarca,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,5.026,-74.03,262675,6779,NA,NA,"Cundinamarca, Colombia",8998.615992819607,2.580755686685067
NA,NA,Guainia,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,2.5854,-68.5247,2267,29,NA,NA,"Guainia, Colombia",4711.726316664588,1.2792236435818265
NA,NA,Guaviare,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,1.0654,-73.2603,5120,93,NA,NA,"Guaviare, Colombia",6186.040330083246,1.81640625
NA,NA,Huila,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,2.5359,-75.5277,87914,3122,NA,NA,"Huila, Colombia",7989.378272715211,3.5511977614486887
NA,NA,La Guajira,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,11.3548,-72.5205,42115,1328,NA,NA,"La Guajira, Colombia",4782.751885163986,3.1532708061260832
NA,NA,Magdalena,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,10.4113,-74.4057,92496,3289,NA,NA,"Magdalena, Colombia",6893.704173517193,3.555829441273136
NA,NA,Meta,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,3.272,-73.0877,87512,2211,NA,NA,"Meta, Colombia",8416.865277449164,2.5265106499680043
NA,NA,Narino,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,1.2892,-77.3579,88927,2978,NA,NA,"Narino, Colombia",5453.66345474527,3.3488141959135023
NA,NA,Norte de Santander,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,7.9463,-72.8988,89378,4190,NA,NA,"Norte de Santander, Colombia",5991.731520444275,4.687954530197588
NA,NA,Putumayo,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,0.436,-75.5277,16135,660,NA,NA,"Putumayo, Colombia",4634.070687169354,4.090486519987604
NA,NA,Quindio,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,4.461,-75.6674,55770,1712,NA,NA,"Quindio, Colombia",10329.614153627312,3.0697507620584545
NA,NA,Risaralda,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,5.3158,-75.9928,87255,2206,NA,NA,"Risaralda, Colombia",9248.983200145009,2.528221878402384
NA,NA,San Andres y Providencia,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,12.5567,-81.7185,6819,134,NA,NA,"San Andres y Providencia, Colombia",11127.610966057442,1.9650975216307376
NA,NA,Santander,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,6.6437,-73.6536,224382,7244,NA,NA,"Santander, Colombia",10269.965219373344,3.2284229572782133
NA,NA,Sucre,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,8.814,-74.7233,58800,1612,NA,NA,"Sucre, Colombia",6498.2212776961815,2.741496598639456
NA,NA,Tolima,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,4.0925,-75.1545,106973,3621,NA,NA,"Tolima, Colombia",8041.951996223087,3.3849662999074535
NA,NA,Unknown,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,NA,NA,0,296,NA,NA,"Unknown, Colombia",NA,NA
NA,NA,Valle del Cauca,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,3.8009,-76.6413,402859,12785,NA,NA,"Valle del Cauca, Colombia",9000.653725318294,3.1735669303652148
NA,NA,Vaupes,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,0.8554,-70.812,1744,17,NA,NA,"Vaupes, Colombia",4274.824129225188,0.9747706422018348
NA,NA,Vichada,Colombia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,4.4234,-69.2878,2916,50,NA,NA,"Vichada, Colombia",2704.8085485307215,1.7146776406035664
NA,NA,NA,Comoros,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,-11.6455,43.3333,4086,147,NA,NA,Comoros,469.87390681869147,3.5976505139500734
NA,NA,NA,Congo (Brazzaville),2021-09-06,2021,9,6,2021-09-07T04:21:35Z,-0.228,15.8277,13588,183,NA,NA,Congo (Brazzaville),246.244535248778,1.3467765675596115
NA,NA,NA,Congo (Kinshasa),2021-09-06,2021,9,6,2021-09-07T04:21:35Z,-4.0383,21.7587,55307,1061,NA,NA,Congo (Kinshasa),61.75316322642731,1.9183828448478493
NA,NA,NA,Costa Rica,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,9.7489,-83.7534,478144,5642,NA,NA,Costa Rica,9386.205334234766,1.1799792531120332
NA,NA,NA,Cote d'Ivoire,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,7.54,-5.5471,57056,477,NA,NA,Cote d'Ivoire,216.2992083447458,0.8360207515423443
NA,NA,NA,Croatia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,45.1,15.2,378022,8375,NA,NA,Croatia,9208.217344153902,2.215479522355842
NA,NA,NA,Cuba,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,21.521757,-77.78116700000002,696904,5788,NA,NA,Cuba,6152.799741776361,0.8305304604364446
NA,NA,NA,Cyprus,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,35.1264,33.4299,116768,524,NA,NA,Cyprus,9671.341048783255,0.44875308303644834
NA,NA,NA,Czechia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,49.8175,15.473,1680697,30406,NA,NA,Czechia,15694.274208323444,1.8091303786464783
NA,NA,Faroe Islands,Denmark,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,61.8926,-6.9118,1020,2,NA,NA,"Faroe Islands, Denmark",2087.3836078993145,0.19607843137254904
NA,NA,Greenland,Denmark,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,71.7069,-42.6043,353,0,NA,NA,"Greenland, Denmark",621.7853871626859,0
NA,NA,NA,Denmark,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,56.2639,9.5018,349440,2592,NA,NA,Denmark,5986.418518563568,0.7417582417582418
NA,NA,NA,Diamond Princess,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,NA,NA,712,13,NA,NA,Diamond Princess,NA,1.8258426966292136
NA,NA,NA,Djibouti,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,11.8251,42.5903,11785,157,NA,NA,Djibouti,1192.8113505843105,1.3322019516334322
NA,NA,NA,Dominica,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,15.415,-61.371,1998,5,NA,NA,Dominica,2775.346918364796,0.2502502502502503
NA,NA,NA,Dominican Republic,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.7357,-70.1627,351894,4012,NA,NA,Dominican Republic,3243.889326454216,1.1401160576764593
NA,NA,NA,Ecuador,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,-1.8312,-78.1834,503883,32353,NA,NA,Ecuador,2855.9841660120182,6.420736559876003
NA,NA,NA,Egypt,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,26.820553000000004,30.802497999999996,290395,16801,NA,NA,Egypt,283.7706494462082,5.785567933332185
NA,NA,NA,El Salvador,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,13.7942,-88.8965,96067,2969,NA,NA,El Salvador,1481.0981034969468,3.090551386011846
NA,NA,NA,Equatorial Guinea,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,1.6508,10.2679,9939,129,NA,NA,Equatorial Guinea,708.418122788198,1.2979172955025655
NA,NA,NA,Eritrea,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,15.1794,39.7823,6648,38,NA,NA,Eritrea,187.4562764156713,0.5716004813477737
NA,NA,NA,Estonia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,58.5953,25.0136,144001,1302,NA,NA,Estonia,10855.391360525397,0.9041603877750848
NA,NA,NA,Eswatini,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,-26.5225,31.4659,44234,1156,NA,NA,Eswatini,3812.736819966832,2.61337432744043
NA,NA,NA,Ethiopia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,9.145,40.4897,316174,4785,NA,NA,Ethiopia,275.02100382518523,1.51340717453048
NA,NA,NA,Fiji,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,-17.7134,178.065,47993,520,NA,NA,Fiji,5353.708653301266,1.0834913424874462
NA,NA,NA,Finland,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,61.92411,25.748151,131125,1063,NA,NA,Finland,2355.4708974540845,0.7961075779633745
NA,NA,French Guiana,France,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,4,-53,35721,221,NA,NA,"French Guiana, France",11959.542255643126,0.6186836874667563
NA,NA,French Polynesia,France,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,-17.6797,-149.4068,40178,513,NA,NA,"French Polynesia, France",14303.10711132629,1.2768181591915977
NA,NA,Guadeloupe,France,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,16.265,-61.551,45471,506,NA,NA,"Guadeloupe, France",11364.141884951528,1.112797167425392
NA,NA,Martinique,France,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,14.6415,-61.0242,38198,487,NA,NA,"Martinique, France",10178.94021558099,1.2749358605162573
NA,NA,Mayotte,France,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,-12.8275,45.166244,19925,175,NA,NA,"Mayotte, France",7303.537588018166,0.8782936010037641
NA,NA,New Caledonia,France,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,-20.904304999999997,165.618042,136,0,NA,NA,"New Caledonia, France",47.63722849406811,0
NA,NA,Reunion,France,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,-21.1151,55.5364,50346,342,NA,NA,"Reunion, France",5623.316221903524,0.6792992491955667
NA,NA,Saint Barthelemy,France,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,17.9,-62.8333,1593,1,NA,NA,"Saint Barthelemy, France",16115.326251896811,0.06277463904582549
NA,NA,Saint Pierre and Miquelon,France,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,46.8852,-56.3159,31,0,NA,NA,"Saint Pierre and Miquelon, France",534.9439171699742,0
NA,NA,St Martin,France,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.0708,-63.0501,3363,20,NA,NA,"St Martin, France",8699.138622313045,0.5947071067499257
NA,NA,Wallis and Futuna,France,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,-14.2938,-178.1165,454,7,NA,NA,"Wallis and Futuna, France",2969.455163843286,1.5418502202643172
NA,NA,NA,France,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,46.2276,2.2137,6688909,113291,NA,NA,France,10251.226198352691,1.6937141767065451
NA,NA,NA,Gabon,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,-0.8037,11.6094,26177,168,NA,NA,Gabon,1176.1095695430888,0.6417847728922337
NA,NA,NA,Gambia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,13.4432,-15.3101,9789,328,NA,NA,Gambia,405.0625159310521,3.3506997650423944
NA,NA,NA,Georgia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,42.3154,43.3569,565957,7867,NA,NA,Georgia,14187.319433216142,1.3900349319824652
NA,NA,Baden-Wurttemberg,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,48.6616,9.3501,537216,10513,NA,NA,"Baden-Wurttemberg, Germany",4838.457349034855,1.9569409697402904
NA,NA,Bayern,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,48.7904,11.4979,686688,15443,NA,NA,"Bayern, Germany",5225.863292771493,2.2489107134535624
NA,NA,Berlin,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,52.52,13.405,195986,3597,NA,NA,"Berlin, Germany",5348.834416640649,1.8353351770024389
NA,NA,Brandenburg,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,52.4125,12.5316,112516,3826,NA,NA,"Brandenburg, Germany",4445.390903692548,3.4004052756941237
NA,NA,Bremen,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,53.0793,8.8017,30112,499,NA,NA,"Bremen, Germany",4427.388881537353,1.6571466524973433
NA,NA,Hamburg,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,53.5511,9.9937,87000,1654,NA,NA,"Hamburg, Germany",4696.412049157939,1.9011494252873564
NA,NA,Hessen,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,50.6521,9.1624,315190,7644,NA,NA,"Hessen, Germany",5008.458397808158,2.4252038452996607
NA,NA,Mecklenburg-Vorpommern,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,53.6127,12.4296,46744,1194,NA,NA,"Mecklenburg-Vorpommern, Germany",2901.958934027989,2.554338524730446
NA,NA,Niedersachsen,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,52.6367,9.8451,283505,5865,NA,NA,"Niedersachsen, Germany",3542.2977249353744,2.0687465829526817
NA,NA,Nordrhein-Westfalen,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,51.4332,7.6616,911550,17481,NA,NA,"Nordrhein-Westfalen, Germany",5085.19394362355,1.917722560473918
NA,NA,Rheinland-Pfalz,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,50.1183,7.309,169790,3937,NA,NA,"Rheinland-Pfalz, Germany",4142.8453263732035,2.318746687084045
NA,NA,Saarland,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,49.3964,7.023,45302,1035,NA,NA,"Saarland, Germany",4603.903897494997,2.284667343605139
NA,NA,Sachsen,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,51.1045,13.2017,290600,10175,NA,NA,"Sachsen, Germany",7163.032442423984,3.5013764624913972
NA,NA,Sachsen-Anhalt,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,51.9503,11.6923,101314,3497,NA,NA,"Sachsen-Anhalt, Germany",4645.97346520633,3.4516453797106026
NA,NA,Schleswig-Holstein,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,54.2194,9.6961,72677,1662,NA,NA,"Schleswig-Holstein, Germany",2496.74067076051,2.286830771770987
NA,NA,Thuringen,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,51.011,10.8453,131181,4397,NA,NA,"Thuringen, Germany",6187.091348750163,3.3518573573916957
NA,NA,Unknown,Germany,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,NA,NA,3216,0,NA,NA,"Unknown, Germany",NA,0
NA,NA,NA,Ghana,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,7.9465,-1.0232,121307,1069,NA,NA,Ghana,390.39428029753856,0.8812352131369171
NA,NA,NA,Greece,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,39.0742,21.8243,601716,13933,NA,NA,Greece,5772.932621680245,2.315544210225422
NA,NA,NA,Grenada,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,12.1165,-61.678999999999995,1238,5,NA,NA,Grenada,1100.2586229881176,0.40387722132471726
NA,NA,NA,Guatemala,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,15.7835,-90.2308,488538,12315,NA,NA,Guatemala,2726.8910886270023,2.5207865099541897
NA,NA,NA,Guinea,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,9.9456,-9.6966,29864,355,NA,NA,Guinea,227.4002359894225,1.188722207339941
NA,NA,NA,Guinea-Bissau,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,11.8037,-15.1804,5902,121,NA,NA,Guinea-Bissau,299.89867875881987,2.0501524906811253
NA,NA,NA,Guyana,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,4.860416000000002,-58.93018000000001,26510,641,NA,NA,Guyana,3370.376538822898,2.4179554884949077
NA,NA,NA,Haiti,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.9712,-72.2852,21178,591,NA,NA,Haiti,184.7747338244932,2.790830129574256
NA,NA,NA,Holy See,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.9029,12.4534,27,0,NA,NA,Holy See,3337.453646477132,0
NA,NA,NA,Honduras,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,15.2,-86.2419,346134,9081,NA,NA,Honduras,3494.6764172797148,2.623550416890569
NA,NA,NA,Hungary,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,47.1625,19.5033,813688,30070,NA,NA,Hungary,8422.966041603047,3.6955196586406585
NA,NA,NA,Iceland,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,64.9631,-19.0208,11063,33,NA,NA,Iceland,3241.904761904762,0.2982916026394287
NA,NA,Andaman and Nicobar Islands,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,11.225999,92.968178,7572,129,NA,NA,"Andaman and Nicobar Islands, India",1815.670589589388,1.7036450079239305
NA,NA,Andhra Pradesh,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,15.9129,79.74,2022064,13925,NA,NA,"Andhra Pradesh, India",3751.274061727432,0.6886527825034222
NA,NA,Arunachal Pradesh,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,27.768456,96.384277,53408,267,NA,NA,"Arunachal Pradesh, India",3400.7913615009124,0.4999251048532055
NA,NA,Assam,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,26.357149,92.830441,592616,5710,NA,NA,"Assam, India",1664.3226076731626,0.963524440784589
NA,NA,Bihar,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,25.679658,85.60484,725759,9656,NA,NA,"Bihar, India",581.5380050786248,1.330469205342269
NA,NA,Chandigarh,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.733839,76.76827800000002,65122,814,NA,NA,"Chandigarh, India",5621.365366305473,1.2499616105156477
NA,NA,Chhattisgarh,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,21.264705,82.035366,1004668,13557,NA,NA,"Chhattisgarh, India",3413.032055632394,1.349400996149972
NA,NA,Dadra and Nagar Haveli and Daman and Diu,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,20.194742,73.080901,10665,4,NA,NA,"Dadra and Nagar Haveli and Daman and Diu, India",1732.1072428555651,0.03750586029067042
NA,NA,Delhi,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,28.646519,77.10898,1437991,25082,NA,NA,"Delhi, India",7685.302733879175,1.744239011231642
NA,NA,Goa,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,15.359682,74.057396,174486,3210,NA,NA,"Goa, India",10999.905437352249,1.839689144114714
NA,NA,Gujarat,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,22.694884,71.590923,825509,10082,NA,NA,"Gujarat, India",1292.4346242263423,1.221307096591315
NA,NA,Haryana,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,29.20004,76.332824,770573,9685,NA,NA,"Haryana, India",2732.0737982176865,1.256856910377083
NA,NA,Himachal Pradesh,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.927213,77.233081,214732,3613,NA,NA,"Himachal Pradesh, India",2881.552559026457,1.6825624499375966
NA,NA,Jammu and Kashmir,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,33.75943,76.612638,326033,4410,NA,NA,"Jammu and Kashmir, India",2396.187947953598,1.352623814153782
NA,NA,Jharkhand,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,23.654536,85.557631,347975,5133,NA,NA,"Jharkhand, India",901.6310018347956,1.475105970256484
NA,NA,Karnataka,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,14.70518,76.166436,2956137,37426,NA,NA,"Karnataka, India",4375.398870317264,1.266044165070834
NA,NA,Kerala,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,10.450898,76.405749,4227526,21631,NA,NA,"Kerala, India",11841.994285457058,0.5116704190583334
NA,NA,Ladakh,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,34.1526,77.5771,20588,207,NA,NA,"Ladakh, India",7505.951751619642,1.005440062172139
NA,NA,Lakshadweep,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,13.6999972,72.18333259999999,10348,51,NA,NA,"Lakshadweep, India",16061.090502723928,0.49284885968303055
NA,NA,Madhya Pradesh,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,23.541513,78.289633,792270,10516,NA,NA,"Madhya Pradesh, India",928.162613030746,1.327325280523054
NA,NA,Maharashtra,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,19.449759,76.108221,6489800,137811,NA,NA,"Maharashtra, India",5270.080757259721,2.123501494653148
NA,NA,Manipur,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,24.738975,93.882541,115584,1802,NA,NA,"Manipur, India",3738.713167688001,1.5590393133997784
NA,NA,Meghalaya,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,25.536934,91.278882,77144,1329,NA,NA,"Meghalaya, India",2291.376447629882,1.7227522555221404
NA,NA,Mizoram,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,23.309381,92.83822,65696,226,NA,NA,"Mizoram, India",5301.2965969575,0.3440087676570872
NA,NA,Nagaland,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,26.06702,94.470302,30388,631,NA,NA,"Nagaland, India",1350.7608809194137,2.0764775569303673
NA,NA,Odisha,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,20.505428,84.418059,1012167,8055,NA,NA,"Odisha, India",2183.4491916466045,0.7958172910201577
NA,NA,Puducherry,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,11.882658,78.86498,124184,1818,NA,NA,"Puducherry, India",8785.306697643226,1.4639567093989565
NA,NA,Punjab,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.841465000000003,75.40879,600849,16444,NA,NA,"Punjab, India",1993.436065437364,2.736794103010906
NA,NA,Rajasthan,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,26.583423,73.847973,954137,8954,NA,NA,"Rajasthan, India",1177.4717237879147,0.9384396580365294
NA,NA,Sikkim,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,27.571671,88.472712,30256,375,NA,NA,"Sikkim, India",4383.333019437857,1.239423585404548
NA,NA,Tamil Nadu,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,11.006091,78.400624,2624234,35036,NA,NA,"Tamil Nadu, India",3371.263214407854,1.33509435515278
NA,NA,Telangana,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.1124,79.0193,659844,3886,NA,NA,"Telangana, India",1676.316572741953,0.5889270797339977
NA,NA,Tripura,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,23.746782999999997,91.743565,83360,803,NA,NA,"Tripura, India",1999.139525837487,0.9632917466410748
NA,NA,Unknown,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,NA,NA,0,0,NA,NA,"Unknown, India",NA,NA
NA,NA,Uttar Pradesh,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,26.925425,80.560982,1709457,22861,NA,NA,"Uttar Pradesh, India",718.6133419314076,1.337325244214976
NA,NA,Uttarakhand,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,30.156446999999996,79.197608,343125,7388,NA,NA,"Uttarakhand, India",3049.767404405957,2.153151183970856
NA,NA,West Bengal,India,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,23.814082,87.979803,1552576,18515,NA,NA,"West Bengal, India",1558.6656599735468,1.192534214106105
NA,NA,NA,Indonesia,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,-0.7893,113.9213,4133433,136473,NA,NA,Indonesia,1511.179540870439,3.301686515784821
NA,NA,NA,Iran,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,32.427908,53.68804599999999,5156986,111257,NA,NA,Iran,6139.784131652093,2.15740356867364
NA,NA,NA,Iraq,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,33.223191,43.679291,1922942,21162,NA,NA,Iraq,4780.761654738393,1.1005012111649752
NA,NA,NA,Ireland,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,53.1424,-7.6921,357955,5112,NA,NA,Ireland,7249.286928824115,1.4281124722381304
NA,NA,NA,Israel,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,31.046051,34.851612,1117596,7205,NA,NA,Israel,12911.913882679317,0.6446873467693156
NA,NA,Abruzzo,Italy,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,42.35122196,13.39843823,79591,2534,NA,NA,"Abruzzo, Italy",6068.329800698394,3.1837770602203768
NA,NA,Basilicata,Italy,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.63947052,15.80514834,29204,600,NA,NA,"Basilicata, Italy",5188.41861960776,2.0545130803999454
NA,NA,Calabria,Italy,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,38.90597598,16.59440194,79345,1337,NA,NA,"Calabria, Italy",4074.969788884261,1.6850463167181298
NA,NA,Campania,Italy,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.83956555,14.25084984,448139,7790,NA,NA,"Campania, Italy",7724.281123506728,1.738299947114623
NA,NA,Emilia-Romagna,Italy,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,44.49436681,11.3417208,415057,13386,NA,NA,"Emilia-Romagna, Italy",9307.302179156884,3.2250992032419643
NA,NA,Friuli Venezia Giulia,Italy,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,45.6494354,13.76813649,111558,3805,NA,NA,"Friuli Venezia Giulia, Italy",9180.066160859762,3.410781835457789
NA,NA,Lazio,Italy,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.89277044,12.48366722,376953,8549,NA,NA,"Lazio, Italy",6411.7663267836715,2.267921995580351
